Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Pbr_lncRNA1430	.	Chr16	+	11613507	11614258	0.0	0.0	0.0
Pbr_lncRNA1440	.	Chr16	+	13783853	13791570	0.0	0.0	0.0
Pbr_lncRNA1480	.	Chr16	-	4131238	4131668	0.0	0.0	0.0
Pbr_lncRNA1520	.	Chr16	-	16997157	17004602	0.0	0.0	0.0
Pbr_lncRNA1472	.	Chr16	-	1860471	1860875	0.0	0.0	0.0
Pbr_lncRNA1467	.	Chr16	+	20437008	20438629	0.0	0.0	0.0
Pbr_lncRNA1464	.	Chr16	+	19509574	19511798	0.0	0.0	0.0
Pbr_lncRNA1452	.	Chr16	+	17235096	17236719	0.0	0.0	0.0
Pbr_lncRNA1389	.	Chr16	+	2788582	2789205	0.0	0.0	0.0
Pbr_lncRNA1443	.	Chr16	+	15651131	15651689	0.0	0.0	0.0
Pbr_lncRNA1526	.	Chr16	-	18347652	18347958	0.0	0.0	0.0
Pbr_lncRNA1501	.	Chr16	-	10500450	10500767	0.0	0.0	0.0
Pbr_lncRNA1406	.	Chr16	+	4313742	4314076	0.0	0.0	0.0
Pbr_lncRNA1475	.	Chr16	-	2572958	2574298	0.0	0.0	0.0
Pbr_lncRNA1419	.	Chr16	+	6691381	6691823	0.0	0.0	0.0
Pbr_lncRNA1442	.	Chr16	+	14809277	14809703	0.0	0.0	0.0
Pbr_lncRNA1412	.	Chr16	+	5590489	5590820	0.0	0.0	0.0
Pbr_lncRNA1519	.	Chr16	-	16994686	16996097	0.0	0.0	0.0
Pbr_lncRNA1434	.	Chr16	+	12903831	12904402	0.0	0.0	0.0
Pbr_lncRNA1454	.	Chr16	+	17863334	17863886	0.0	0.0	0.0
Pbr_lncRNA1509	.	Chr16	-	13665706	13677576	0.0	0.0	0.0
Pbr_lncRNA1463	.	Chr16	+	19508895	19509479	0.0	0.0	0.0
Pbr_lncRNA1484	.	Chr16	-	6508575	6508951	0.0	0.0	0.0
Pbr_lncRNA1418	.	Chr16	+	6689264	6695132	0.0	0.0	0.0
Pbr_lncRNA1571	.	Chr17	+	9360234	9361738	0.0	0.0	0.0
Pbr_lncRNA1536	.	Chr17	+	622292	622949	0.0	0.0	0.0
Pbr_lncRNA1645	.	Chr17	-	3522640	3523325	0.0	0.0	0.0
Pbr_lncRNA1687	.	Chr17	-	16825441	16827246	0.0	0.0	0.0
Pbr_lncRNA1625	.	Chr17	+	23734428	23735482	0.0	0.0	0.0
Pbr_lncRNA1617	.	Chr17	+	22729854	22730257	0.0	0.0	0.0
Pbr_lncRNA1578	.	Chr17	+	11820201	11820662	0.0	0.0	0.0
Pbr_lncRNA1677	.	Chr17	-	12260085	12260823	0.0	0.0	0.0
Pbr_lncRNA1680	.	Chr17	-	12556684	12565812	0.0	0.0	0.0
Pbr_lncRNA1618	.	Chr17	+	22936557	22937162	0.0	0.0	0.0
Pbr_lncRNA1638	.	Chr17	-	2066525	2068011	0.0	0.0	0.0
Pbr_lncRNA1639	.	Chr17	-	2070988	2071369	0.0	0.0	0.0
Pbr_lncRNA1551	.	Chr17	+	4158572	4159086	0.0	0.0	0.0
Pbr_lncRNA1590	.	Chr17	+	14374208	14374532	0.0	0.0	0.0
Pbr_lncRNA1665	.	Chr17	-	7385983	7386586	0.0	0.0	0.0
Pbr_lncRNA1607	.	Chr17	+	17792398	17792886	0.0	0.0	0.0
Pbr_lncRNA1556	.	Chr17	+	4711354	4712008	0.0	0.0	0.0
Pbr_lncRNA1575	.	Chr17	+	9729610	9729947	0.0	0.0	0.0
Pbr_lncRNA1693	.	Chr17	-	19435220	19435799	0.0	0.0	0.0
Pbr_lncRNA1543	.	Chr17	+	2161938	2162691	0.0	0.0	0.0
Pbr_lncRNA1637	.	Chr17	-	2062708	2063679	0.0	0.0	0.0
Pbr_lncRNA1692	.	Chr17	-	18816073	18816777	0.0	0.0	0.0
Pbr_lncRNA1593	.	Chr17	+	15285521	15285985	0.0	0.0	0.0
Pbr_lncRNA1621	.	Chr17	+	23293762	23294501	0.0	0.0	0.0
Pbr_lncRNA1569	.	Chr17	+	8689803	8690119	0.0	0.0	0.0
Pbr_lncRNA1700	.	Chr17	-	22117811	22118206	0.0	0.0	0.0
Pbr_lncRNA1659	.	Chr17	-	6139758	6140092	0.0	0.0	0.0
Pbr_lncRNA1565	.	Chr17	+	7010211	7017876	0.0	0.0	0.0
Pbr_lncRNA1577	.	Chr17	+	11260997	11261695	0.0	0.0	0.0
Pbr_lncRNA1641	.	Chr17	-	2137911	2139735	0.0	0.0	0.0
Pbr_lncRNA1688	.	Chr17	-	16849643	16849965	0.0	0.0	0.0
Pbr_lncRNA1706	.	Chr17	-	23532678	23534036	0.0	0.0	0.0
Pbr_lncRNA1664	.	Chr17	-	7010447	7012989	0.0	0.0	0.0
Pbr_lncRNA1636	.	Chr17	-	1592636	1593466	0.0	0.0	0.0
Pbr_lncRNA1591	.	Chr17	+	14810631	14811052	0.0	0.0	0.0
Pbr_lncRNA1653	.	Chr17	-	4835079	4835603	0.0	0.0	0.0
Pbr_lncRNA1667	.	Chr17	-	8516361	8517842	0.0	0.0	0.0
Pbr_lncRNA1631	.	Chr17	-	673646	674339	0.0	0.0	0.0
Pbr_lncRNA1584	.	Chr17	+	12522269	12522818	0.0	0.0	0.0
Pbr_lncRNA1752	.	Chr2	+	7574144	7574489	0.0	0.0	0.0
Pbr_lncRNA1821	.	Chr2	-	288219	288602	0.0	0.0	0.0
Pbr_lncRNA1825	.	Chr2	-	1763459	1764959	0.0	0.0	0.0
Pbr_lncRNA1831	.	Chr2	-	2579201	2626321	0.0	0.0	0.0
Pbr_lncRNA1781	.	Chr2	+	14632414	14632804	0.0	0.0	0.0
Pbr_lncRNA1880	.	Chr2	-	9844765	9845073	0.0	0.0	0.0
Pbr_lncRNA1718	.	Chr2	+	2052473	2052736	0.0	0.0	0.0
Pbr_lncRNA1801	.	Chr2	+	17896721	17897710	0.0	0.0	0.0
Pbr_lncRNA1810	.	Chr2	+	20296125	20296764	0.0	0.0	0.0
Pbr_lncRNA1932	.	Chr2	-	20317479	20318052	0.0	0.0	0.0
Pbr_lncRNA1763	.	Chr2	+	9568441	9568830	0.0	0.0	0.0
Pbr_lncRNA1837	.	Chr2	-	3573430	3574421	0.0	0.0	0.0
Pbr_lncRNA1916	.	Chr2	-	16680691	16685503	0.0	0.0	0.0
Pbr_lncRNA1888	.	Chr2	-	11800004	11808332	0.0	0.0	0.0
Pbr_lncRNA1765	.	Chr2	+	9781534	9781993	0.0	0.0	0.0
Pbr_lncRNA1848	.	Chr2	-	5008613	5009449	0.0	0.0	0.0
Pbr_lncRNA1726	.	Chr2	+	3451881	3459903	0.0	0.0	0.0
Pbr_lncRNA1871	.	Chr2	-	8359213	8359986	0.0	0.0	0.0
Pbr_lncRNA1806	.	Chr2	+	19299804	19300271	0.0	0.0	0.0
Pbr_lncRNA1728	.	Chr2	+	4017250	4029882	0.0	0.0	0.0
Pbr_lncRNA1847	.	Chr2	-	4825305	4827511	0.0	0.0	0.0
Pbr_lncRNA1714	.	Chr2	+	929264	929616	0.0	0.0	0.0
Pbr_lncRNA1931	.	Chr2	-	20285270	20286053	0.0	0.0	0.0
Pbr_lncRNA1783	.	Chr2	+	15051602	15052181	0.0	0.0	0.0
Pbr_lncRNA1814	.	Chr2	+	21367543	21368696	0.0	0.0	0.0
Pbr_lncRNA1849	.	Chr2	-	5010579	5013791	0.0	0.0	0.0
Pbr_lncRNA1799	.	Chr2	+	17770075	17770501	0.0	0.0	0.0
Pbr_lncRNA1767	.	Chr2	+	10442996	10443400	0.0	0.0	0.0
Pbr_lncRNA1838	.	Chr2	-	3632431	3632671	0.0	0.0	0.0
Pbr_lncRNA1757	.	Chr2	+	7959624	7961022	0.0	0.0	0.0
Pbr_lncRNA1715	.	Chr2	+	1114642	1115537	0.0	0.0	0.0
Pbr_lncRNA1787	.	Chr2	+	15634440	15634751	0.0	0.0	0.0
Pbr_lncRNA1785	.	Chr2	+	15332456	15332875	0.0	0.0	0.0
Pbr_lncRNA1729	.	Chr2	+	4021865	4034414	0.0	0.0	0.0
Pbr_lncRNA1941	.	Chr2	-	21644768	21645112	0.0	0.0	0.0
Pbr_lncRNA1918	.	Chr2	-	16833737	16835985	0.0	0.0	0.0
Pbr_lncRNA1860	.	Chr2	-	7071852	7072282	0.0	0.0	0.0
Pbr_lncRNA1927	.	Chr2	-	19775387	19777514	0.0	0.0	0.0
Pbr_lncRNA1784	.	Chr2	+	15154450	15155657	0.0	0.0	0.0
Pbr_lncRNA1753	.	Chr2	+	7640812	7642712	0.0	0.0	0.0
Pbr_lncRNA1940	.	Chr2	-	21187468	21187837	0.0	0.0	0.0
Pbr_lncRNA1852	.	Chr2	-	5685207	5685754	0.0	0.0	0.0
Pbr_lncRNA1823	.	Chr2	-	443489	444147	0.0	0.0	0.0
Pbr_lncRNA1771	.	Chr2	+	11856614	11857099	0.0	0.0	0.0
Pbr_lncRNA1907	.	Chr2	-	15364428	15370283	0.0	0.0	0.0
Pbr_lncRNA1724	.	Chr2	+	3007955	3008407	0.0	0.0	0.0
Pbr_lncRNA1747	.	Chr2	+	6602979	6603361	0.0	0.0	0.0
Pbr_lncRNA1774	.	Chr2	+	13096878	13097489	0.0	0.0	0.0
Pbr_lncRNA1754	.	Chr2	+	7739755	7740425	0.0	0.0	0.0
Pbr_lncRNA1879	.	Chr2	-	9385189	9385605	0.0	0.0	0.0
Pbr_lncRNA1925	.	Chr2	-	19250475	19251483	0.0	0.0	0.0
Pbr_lncRNA1744	.	Chr2	+	6260496	6262008	0.0	0.0	0.0
Pbr_lncRNA1864	.	Chr2	-	7317958	7318219	0.0	0.0	0.0
Pbr_lncRNA1834	.	Chr2	-	3238945	3239969	0.0	0.0	0.0
Pbr_lncRNA1766	.	Chr2	+	10327271	10328393	0.0	0.0	0.0
Pbr_lncRNA1842	.	Chr2	-	4006625	4018166	0.0	0.0	0.0
Pbr_lncRNA1912	.	Chr2	-	16290862	16291936	0.0	0.0	0.0
Pbr_lncRNA1716	.	Chr2	+	1378715	1380428	0.0	0.0	0.0
Pbr_lncRNA2147	.	Chr3	-	24425997	24426393	0.0	0.0	0.0
Pbr_lncRNA2099	.	Chr3	-	11413233	11413587	0.0	0.0	0.0
Pbr_lncRNA1962	.	Chr3	+	7608704	7609083	0.0	0.0	0.0
Pbr_lncRNA1997	.	Chr3	+	17069803	17070969	0.0	0.0	0.0
Pbr_lncRNA1953	.	Chr3	+	4256675	4257201	0.0	0.0	0.0
Pbr_lncRNA2067	.	Chr3	-	3300338	3301229	0.0	0.0	0.0
Pbr_lncRNA2124	.	Chr3	-	18281394	18286199	0.0	0.0	0.0
Pbr_lncRNA2153	.	Chr3	-	26651081	26651455	0.0	0.0	0.0
Pbr_lncRNA1947	.	Chr3	+	1416785	1417124	0.0	0.0	0.0
Pbr_lncRNA1967	.	Chr3	+	9525536	9526066	0.0	0.0	0.0
Pbr_lncRNA2064	.	Chr3	-	1110365	1112576	0.0	0.0	0.0
Pbr_lncRNA2073	.	Chr3	-	4619794	4624222	0.0	0.0	0.0
Pbr_lncRNA2110	.	Chr3	-	15235713	15237905	0.0	0.0	0.0
Pbr_lncRNA2088	.	Chr3	-	8336185	8337213	0.0	0.0	0.0
Pbr_lncRNA2003	.	Chr3	+	18281406	18286202	0.0	0.0	0.0
Pbr_lncRNA2013	.	Chr3	+	18635830	18636160	0.0	0.0	0.0
Pbr_lncRNA2016	.	Chr3	+	19051836	19052325	0.0	0.0	0.0
Pbr_lncRNA1984	.	Chr3	+	14396157	14396469	0.0	0.0	0.0
Pbr_lncRNA2015	.	Chr3	+	19019685	19020415	0.0	0.0	0.0
Pbr_lncRNA2142	.	Chr3	-	22793217	22793950	0.0	0.0	0.0
Pbr_lncRNA2054	.	Chr3	+	26883769	26884490	0.0	0.0	0.0
Pbr_lncRNA2068	.	Chr3	-	3301424	3301837	0.0	0.0	0.0
Pbr_lncRNA2132	.	Chr3	-	19606161	19606485	0.0	0.0	0.0
Pbr_lncRNA2091	.	Chr3	-	9708073	9712798	0.0	0.0	0.0
Pbr_lncRNA2093	.	Chr3	-	10455451	10456276	0.0	0.0	0.0
Pbr_lncRNA1974	.	Chr3	+	10355793	10356232	0.0	0.0	0.0
Pbr_lncRNA1988	.	Chr3	+	15235772	15237854	0.0	0.0	0.0
Pbr_lncRNA1964	.	Chr3	+	8233125	8233597	0.0	0.0	0.0
Pbr_lncRNA1996	.	Chr3	+	16985717	16986091	0.0	0.0	0.0
Pbr_lncRNA2001	.	Chr3	+	17730514	17731194	0.0	0.0	0.0
Pbr_lncRNA2090	.	Chr3	-	8964886	8965713	0.0	0.0	0.0
Pbr_lncRNA1955	.	Chr3	+	4633524	4633880	0.0	0.0	0.0
Pbr_lncRNA1971	.	Chr3	+	10114504	10115163	0.0	0.0	0.0
Pbr_lncRNA2002	.	Chr3	+	18144302	18145068	0.0	0.0	0.0
Pbr_lncRNA2004	.	Chr3	+	18289679	18290480	0.0	0.0	0.0
Pbr_lncRNA2036	.	Chr3	+	23631829	23632089	0.0	0.0	0.0
Pbr_lncRNA2039	.	Chr3	+	24269587	24270616	0.0	0.0	0.0
Pbr_lncRNA2043	.	Chr3	+	24757402	24757821	0.0	0.0	0.0
Pbr_lncRNA1948	.	Chr3	+	2652645	2653342	0.0	0.0	0.0
Pbr_lncRNA2045	.	Chr3	+	25121836	25123990	0.0	0.0	0.0
Pbr_lncRNA2138	.	Chr3	-	20538492	20539425	0.0	0.0	0.0
Pbr_lncRNA2047	.	Chr3	+	25771050	25776856	0.0	0.0	0.0
Pbr_lncRNA1958	.	Chr3	+	6274034	6274668	0.0	0.0	0.0
Pbr_lncRNA2119	.	Chr3	-	17185947	17186891	0.0	0.0	0.0
Pbr_lncRNA2136	.	Chr3	-	20377088	20378762	0.0	0.0	0.0
Pbr_lncRNA2158	.	Chr3	-	27253186	27253559	0.0	0.0	0.0
Pbr_lncRNA2005	.	Chr3	+	18318567	18319449	0.0	0.0	0.0
Pbr_lncRNA1951	.	Chr3	+	3425071	3425791	0.0	0.0	0.0
Pbr_lncRNA2159	.	Chr4	+	282425	283069	0.0	0.0	0.0
Pbr_lncRNA2184	.	Chr4	+	3918858	3919195	0.0	0.0	0.0
Pbr_lncRNA2237	.	Chr4	-	4392741	4393456	0.0	0.0	0.0
Pbr_lncRNA2239	.	Chr4	-	4510255	4511459	0.0	0.0	0.0
Pbr_lncRNA2187	.	Chr4	+	5414123	5415167	0.0	0.0	0.0
Pbr_lncRNA2254	.	Chr4	-	6292693	6293239	0.0	0.0	0.0
Pbr_lncRNA2208	.	Chr4	+	11040209	11040847	0.0	0.0	0.0
Pbr_lncRNA2231	.	Chr4	-	1813389	1813871	0.0	0.0	0.0
Pbr_lncRNA2216	.	Chr4	+	12547792	12548930	0.0	0.0	0.0
Pbr_lncRNA2255	.	Chr4	-	6628702	6629388	0.0	0.0	0.0
Pbr_lncRNA2224	.	Chr4	-	264625	265745	0.0	0.0	0.0
Pbr_lncRNA2202	.	Chr4	+	9791103	9796657	0.0	0.0	0.0
Pbr_lncRNA2199	.	Chr4	+	8833551	8840256	0.0	0.0	0.0
Pbr_lncRNA2201	.	Chr4	+	9776057	9781628	0.0	0.0	0.0
Pbr_lncRNA2226	.	Chr4	-	939595	939961	0.0	0.0	0.0
Pbr_lncRNA2281	.	Chr5	+	2785536	2785979	0.0	0.0	0.0
Pbr_lncRNA2476	.	Chr5	-	13345017	13345442	0.0	0.0	0.0
Pbr_lncRNA2450	.	Chr5	-	8253389	8254016	0.0	0.0	0.0
Pbr_lncRNA2372	.	Chr5	+	21224996	21225368	0.0	0.0	0.0
Pbr_lncRNA2292	.	Chr5	+	5342862	5343297	0.0	0.0	0.0
Pbr_lncRNA2393	.	Chr5	+	25642745	25643143	0.0	0.0	0.0
Pbr_lncRNA2302	.	Chr5	+	9874102	9875957	0.0	0.0	0.0
Pbr_lncRNA2541	.	Chr5	-	26513411	26513826	0.0	0.0	0.0
Pbr_lncRNA2362	.	Chr5	+	20414337	20414703	0.0	0.0	0.0
Pbr_lncRNA2290	.	Chr5	+	5118316	5119005	0.0	0.0	0.0
Pbr_lncRNA2493	.	Chr5	-	16372358	16373170	0.0	0.0	0.0
Pbr_lncRNA2392	.	Chr5	+	25512372	25512630	0.0	0.0	0.0
Pbr_lncRNA2464	.	Chr5	-	10319577	10319953	0.0	0.0	0.0
Pbr_lncRNA2365	.	Chr5	+	20681507	20681851	0.0	0.0	0.0
Pbr_lncRNA2400	.	Chr5	+	26764757	26769754	0.0	0.0	0.0
Pbr_lncRNA2504	.	Chr5	-	18040682	18040954	0.0	0.0	0.0
Pbr_lncRNA2384	.	Chr5	+	23781254	23781738	0.0	0.0	0.0
Pbr_lncRNA2430	.	Chr5	-	3491832	3492147	0.0	0.0	0.0
Pbr_lncRNA2358	.	Chr5	+	19993725	19994093	0.0	0.0	0.0
Pbr_lncRNA2319	.	Chr5	+	12393024	12395759	0.0	0.0	0.0
Pbr_lncRNA2546	.	Chr5	-	27131278	27131666	0.0	0.0	0.0
Pbr_lncRNA2410	.	Chr5	-	27108	28147	0.0	0.0	0.0
Pbr_lncRNA2432	.	Chr5	-	4343803	4344261	0.0	0.0	0.0
Pbr_lncRNA2364	.	Chr5	+	20557767	20558102	0.0	0.0	0.0
Pbr_lncRNA2295	.	Chr5	+	6102831	6104686	0.0	0.0	0.0
Pbr_lncRNA2424	.	Chr5	-	2988790	2989177	0.0	0.0	0.0
Pbr_lncRNA2274	.	Chr5	+	486630	489566	0.0	0.0	0.0
Pbr_lncRNA2353	.	Chr5	+	19134231	19135725	0.0	0.0	0.0
Pbr_lncRNA2503	.	Chr5	-	17905965	17906380	0.0	0.0	0.0
Pbr_lncRNA2548	.	Chr5	-	27299324	27303149	0.0	0.0	0.0
Pbr_lncRNA2406	.	Chr5	+	27362841	27363700	0.0	0.0	0.0
Pbr_lncRNA2521	.	Chr5	-	21852335	21852702	0.0	0.0	0.0
Pbr_lncRNA2276	.	Chr5	+	1282911	1283716	0.0	0.0	0.0
Pbr_lncRNA2324	.	Chr5	+	13937831	13938765	0.0	0.0	0.0
Pbr_lncRNA2321	.	Chr5	+	12396857	12397957	0.0	0.0	0.0
Pbr_lncRNA2388	.	Chr5	+	24987498	24988009	0.0	0.0	0.0
Pbr_lncRNA2461	.	Chr5	-	9639546	9639844	0.0	0.0	0.0
Pbr_lncRNA2497	.	Chr5	-	17311692	17312111	0.0	0.0	0.0
Pbr_lncRNA2446	.	Chr5	-	6299728	6300230	0.0	0.0	0.0
Pbr_lncRNA2502	.	Chr5	-	17796926	17797273	0.0	0.0	0.0
Pbr_lncRNA2346	.	Chr5	+	16506765	16507841	0.0	0.0	0.0
Pbr_lncRNA2524	.	Chr5	-	22164565	22164939	0.0	0.0	0.0
Pbr_lncRNA2505	.	Chr5	-	18655372	18656247	0.0	0.0	0.0
Pbr_lncRNA2466	.	Chr5	-	10991145	10992864	0.0	0.0	0.0
Pbr_lncRNA2436	.	Chr5	-	4952649	4953497	0.0	0.0	0.0
Pbr_lncRNA2313	.	Chr5	+	11947658	11948373	0.0	0.0	0.0
Pbr_lncRNA2435	.	Chr5	-	4675368	4675793	0.0	0.0	0.0
Pbr_lncRNA2309	.	Chr5	+	11197653	11198586	0.0	0.0	0.0
Pbr_lncRNA2328	.	Chr5	+	14983215	14983532	0.0	0.0	0.0
Pbr_lncRNA2512	.	Chr5	-	19446921	19449079	0.0	0.0	0.0
Pbr_lncRNA2609	.	Chr6	+	20155999	20156436	0.0	0.0	0.0
Pbr_lncRNA2615	.	Chr6	+	21229264	21229569	0.0	0.0	0.0
Pbr_lncRNA2628	.	Chr6	-	1439917	1441292	0.0	0.0	0.0
Pbr_lncRNA2572	.	Chr6	+	6589828	6590516	0.0	0.0	0.0
Pbr_lncRNA2693	.	Chr6	-	18496596	18496953	0.0	0.0	0.0
Pbr_lncRNA2688	.	Chr6	-	17410841	17411430	0.0	0.0	0.0
Pbr_lncRNA2651	.	Chr6	-	6262658	6263204	0.0	0.0	0.0
Pbr_lncRNA2558	.	Chr6	+	3456143	3457263	0.0	0.0	0.0
Pbr_lncRNA2662	.	Chr6	-	9203736	9204185	0.0	0.0	0.0
Pbr_lncRNA2623	.	Chr6	-	539872	540558	0.0	0.0	0.0
Pbr_lncRNA2591	.	Chr6	+	13841790	13849561	0.0	0.0	0.0
Pbr_lncRNA2613	.	Chr6	+	21155891	21156784	0.0	0.0	0.0
Pbr_lncRNA2578	.	Chr6	+	8306801	8307179	0.0	0.0	0.0
Pbr_lncRNA2694	.	Chr6	-	18691472	18692528	0.0	0.0	0.0
Pbr_lncRNA2555	.	Chr6	+	2629668	2630253	0.0	0.0	0.0
Pbr_lncRNA2617	.	Chr6	+	22841729	22842516	0.0	0.0	0.0
Pbr_lncRNA2561	.	Chr6	+	3778664	3779556	0.0	0.0	0.0
Pbr_lncRNA2681	.	Chr6	-	15544954	15552600	0.0	0.0	0.0
Pbr_lncRNA2711	.	Chr6	-	23100208	23100472	0.0	0.0	0.0
Pbr_lncRNA2664	.	Chr6	-	9425363	9429983	0.0	0.0	0.0
Pbr_lncRNA2552	.	Chr6	+	192482	192817	0.0	0.0	0.0
Pbr_lncRNA2646	.	Chr6	-	5949522	5949881	0.0	0.0	0.0
Pbr_lncRNA2702	.	Chr6	-	21103884	21105031	0.0	0.0	0.0
Pbr_lncRNA2579	.	Chr6	+	8347663	8347968	0.0	0.0	0.0
Pbr_lncRNA2603	.	Chr6	+	17411126	17411582	0.0	0.0	0.0
Pbr_lncRNA2673	.	Chr6	-	13148145	13153130	0.0	0.0	0.0
Pbr_lncRNA2692	.	Chr6	-	17953714	17954182	0.0	0.0	0.0
Pbr_lncRNA2631	.	Chr6	-	3132410	3132839	0.0	0.0	0.0
Pbr_lncRNA2636	.	Chr6	-	4679685	4680333	0.0	0.0	0.0
Pbr_lncRNA2639	.	Chr6	-	4908458	4909046	0.0	0.0	0.0
Pbr_lncRNA2660	.	Chr6	-	7970765	7971361	0.0	0.0	0.0
Pbr_lncRNA2665	.	Chr6	-	9706931	9707284	0.0	0.0	0.0
Pbr_lncRNA2592	.	Chr6	+	13943522	13943933	0.0	0.0	0.0
Pbr_lncRNA2695	.	Chr6	-	18896487	18896830	0.0	0.0	0.0
Pbr_lncRNA2668	.	Chr6	-	10538875	10539377	0.0	0.0	0.0
Pbr_lncRNA2635	.	Chr6	-	4671778	4672093	0.0	0.0	0.0
Pbr_lncRNA2565	.	Chr6	+	4276133	4276628	0.0	0.0	0.0
Pbr_lncRNA2834	.	Chr7	-	11002208	11002782	0.0	0.0	0.0
Pbr_lncRNA2816	.	Chr7	-	6580664	6581639	0.0	0.0	0.0
Pbr_lncRNA2851	.	Chr7	-	14413445	14413836	0.0	0.0	0.0
Pbr_lncRNA2758	.	Chr7	+	8385138	8385818	0.0	0.0	0.0
Pbr_lncRNA2757	.	Chr7	+	8380064	8380543	0.0	0.0	0.0
Pbr_lncRNA2741	.	Chr7	+	6131984	6133279	0.0	0.0	0.0
Pbr_lncRNA2760	.	Chr7	+	8472141	8476446	0.0	0.0	0.0
Pbr_lncRNA2804	.	Chr7	-	2402007	2402500	0.0	0.0	0.0
Pbr_lncRNA2769	.	Chr7	+	9948016	9949031	0.0	0.0	0.0
Pbr_lncRNA2773	.	Chr7	+	10871745	10872097	0.0	0.0	0.0
Pbr_lncRNA2807	.	Chr7	-	2976096	2977011	0.0	0.0	0.0
Pbr_lncRNA2785	.	Chr7	+	13209711	13217584	0.0	0.0	0.0
Pbr_lncRNA2812	.	Chr7	-	4569334	4571009	0.0	0.0	0.0
Pbr_lncRNA2826	.	Chr7	-	8940499	8942384	0.0	0.0	0.0
Pbr_lncRNA2823	.	Chr7	-	8871818	8874300	0.0	0.0	0.0
Pbr_lncRNA2776	.	Chr7	+	11031247	11032449	0.0	0.0	0.0
Pbr_lncRNA2852	.	Chr7	-	14464524	14464797	0.0	0.0	0.0
Pbr_lncRNA2810	.	Chr7	-	3725200	3726543	0.0	0.0	0.0
Pbr_lncRNA2839	.	Chr7	-	12347938	12348226	0.0	0.0	0.0
Pbr_lncRNA2793	.	Chr7	-	573394	574035	0.0	0.0	0.0
Pbr_lncRNA2796	.	Chr7	-	1057295	1058407	0.0	0.0	0.0
Pbr_lncRNA2774	.	Chr7	+	10940381	10940803	0.0	0.0	0.0
Pbr_lncRNA2740	.	Chr7	+	5881719	5882018	0.0	0.0	0.0
Pbr_lncRNA2943	.	Chr8	-	5656326	5664112	0.0	0.0	0.0
Pbr_lncRNA2963	.	Chr8	-	11620915	11621475	0.0	0.0	0.0
Pbr_lncRNA2901	.	Chr8	+	12515138	12516486	0.0	0.0	0.0
Pbr_lncRNA2922	.	Chr8	-	1389472	1399107	0.0	0.0	0.0
Pbr_lncRNA2857	.	Chr8	+	1354450	1355225	0.0	0.0	0.0
Pbr_lncRNA2953	.	Chr8	-	9115195	9115635	0.0	0.0	0.0
Pbr_lncRNA2880	.	Chr8	+	7711635	7713679	0.0	0.0	0.0
Pbr_lncRNA2860	.	Chr8	+	1580901	1581416	0.0	0.0	0.0
Pbr_lncRNA2946	.	Chr8	-	6851354	6853040	0.0	0.0	0.0
Pbr_lncRNA2978	.	Chr8	-	13905085	13905767	0.0	0.0	0.0
Pbr_lncRNA2905	.	Chr8	+	14007090	14007725	0.0	0.0	0.0
Pbr_lncRNA2956	.	Chr8	-	9775207	9775538	0.0	0.0	0.0
Pbr_lncRNA2944	.	Chr8	-	6254833	6256327	0.0	0.0	0.0
Pbr_lncRNA2909	.	Chr8	+	15310419	15310967	0.0	0.0	0.0
Pbr_lncRNA2876	.	Chr8	+	5043210	5044526	0.0	0.0	0.0
Pbr_lncRNA2885	.	Chr8	+	8880810	8881142	0.0	0.0	0.0
Pbr_lncRNA2983	.	Chr8	-	16076979	16077483	0.0	0.0	0.0
Pbr_lncRNA2888	.	Chr8	+	9934651	9934962	0.0	0.0	0.0
Pbr_lncRNA2883	.	Chr8	+	8359984	8360416	0.0	0.0	0.0
Pbr_lncRNA2889	.	Chr8	+	9950539	9951332	0.0	0.0	0.0
Pbr_lncRNA2950	.	Chr8	-	7208019	7217865	0.0	0.0	0.0
Pbr_lncRNA2938	.	Chr8	-	4644103	4648911	0.0	0.0	0.0
Pbr_lncRNA3023	.	Chr9	+	11817141	11817460	0.0	0.0	0.0
Pbr_lncRNA3110	.	Chr9	-	8817727	8818123	0.0	0.0	0.0
Pbr_lncRNA3039	.	Chr9	+	14561556	14562055	0.0	0.0	0.0
Pbr_lncRNA3069	.	Chr9	+	21097736	21099359	0.0	0.0	0.0
Pbr_lncRNA3131	.	Chr9	-	14768629	14768994	0.0	0.0	0.0
Pbr_lncRNA3010	.	Chr9	+	7365036	7366171	0.0	0.0	0.0
Pbr_lncRNA3047	.	Chr9	+	17208386	17208910	0.0	0.0	0.0
Pbr_lncRNA3119	.	Chr9	-	10701661	10707931	0.0	0.0	0.0
Pbr_lncRNA3021	.	Chr9	+	11018852	11019306	0.0	0.0	0.0
Pbr_lncRNA3117	.	Chr9	-	10218352	10220604	0.0	0.0	0.0
Pbr_lncRNA3078	.	Chr9	-	803578	804249	0.0	0.0	0.0
Pbr_lncRNA3054	.	Chr9	+	18769973	18770531	0.0	0.0	0.0
Pbr_lncRNA3151	.	Chr9	-	18510052	18510389	0.0	0.0	0.0
Pbr_lncRNA3002	.	Chr9	+	4276968	4277375	0.0	0.0	0.0
Pbr_lncRNA3077	.	Chr9	-	678369	678692	0.0	0.0	0.0
Pbr_lncRNA3097	.	Chr9	-	4190499	4190805	0.0	0.0	0.0
Pbr_lncRNA3090	.	Chr9	-	3690744	3691306	0.0	0.0	0.0
